  142.65	8256597	403.950012
  143.10	8256913	403.954987
  143.53	8257232	403.959991
  143.55	8257549	403.964996
  142.65	8257868	403.970001
  143.55	8258185	403.975006
  142.65	8258504	403.980011
  143.55	8258821	403.984985
  143.53	8259140	403.989990
  143.55	8259457	403.994995
  142.65	8259775	404.000000
  143.55	8260093	404.005005
  142.65	8260411	404.010010
  143.10	8260728	404.015015
  142.65	8261047	404.019989
  144.43	8261364	404.024994
  142.65	8261683	404.029999
  143.55	8262000	404.035004
  142.65	8262319	404.040009
  143.55	8262636	404.045013
  142.20	8262954	404.049988
  144.89	8263272	404.054993
  142.20	8263588	404.059998
  142.65	8263905	404.065002
  142.65	8264224	404.070007
  143.10	8264541	404.075012
  142.65	8264859	404.079987
  144.43	8265176	404.084991
  142.65	8265495	404.089996
  143.55	8265812	404.095001
  142.65	8266130	404.100006
  143.10	8266447	404.105011
  142.65	8266766	404.109985
  144.43	8267083	404.114990
  142.65	8267402	404.119995
  143.10	8267718	404.125000
  142.65	8268037	404.130005
  143.55	8268354	404.135010
  142.65	8268672	404.140015
  143.10	8268989	404.144989
  143.53	8269306	404.149994
  142.65	8269623	404.154999
  142.65	8269942	404.160004
  143.10	8270259	404.165009
  142.65	8270578	404.170013
  143.10	8270895	404.174988
  143.98	8271214	404.179993
  143.55	8271531	404.184998
  142.20	8271850	404.190002
  143.55	8272167	404.195007
  143.10	8272486	404.200012
  143.10	8272803	404.204987
  143.98	8273122	404.209991
  143.55	8273438	404.214996
  142.65	8273757	404.220001
  143.55	8274075	404.225006
  142.20	8274394	404.230011
  143.55	8274711	404.234985
  143.98	8275030	404.239990
  143.55	8275347	404.244995
  142.20	8275666	404.250000
  144.00	8275982	404.255005
  142.20	8276301	404.260010
  143.55	8276616	404.265015
  142.20	8276935	404.269989
  143.98	8277253	404.274994
  142.65	8277572	404.279999
  143.55	8277889	404.285004
  142.65	8278207	404.290009
  143.55	8278524	404.295013
  142.65	8278843	404.299988
  144.43	8279160	404.304993
  143.10	8279479	404.309998
  143.10	8279796	404.315002
  142.65	8280116	404.320007
  143.55	8280433	404.325012
  142.65	8280752	404.329987
  144.89	8281069	404.334991
  142.65	8281388	404.339996
  143.55	8281705	404.345001
  143.10	8282025	404.350006
  143.55	8282342	404.355011
  143.10	8282662	404.359985
  144.43	8282980	404.364990
  142.65	8283299	404.369995
  144.00	8283617	404.375000
  142.65	8283936	404.380005
  144.00	8284253	404.385010
  143.10	8284573	404.390015
  143.55	8284890	404.394989
  143.98	8285210	404.399994
  143.55	8285527	404.404999
  142.65	8285846	404.410004
  143.55	8286164	404.415009
  143.10	8286483	404.420013
  143.55	8286800	404.424988
  143.53	8287119	404.429993
  143.55	8287436	404.434998
  142.65	8287755	404.440002
  143.10	8288073	404.445007
  142.65	8288392	404.450012
  143.55	8288709	404.454987
  143.98	8289028	404.459991
  143.55	8289345	404.464996
  142.65	8289664	404.470001
  143.55	8289981	404.475006
  142.65	8290300	404.480011
  143.55	8290617	404.484985
  143.98	8290936	404.489990
  143.10	8291253	404.494995
  142.65	8291572	404.500000
  143.55	8291889	404.505005
  142.65	8292208	404.510010
  143.55	8292524	404.515015
  142.20	8292843	404.519989
  144.43	8293160	404.524994
  142.65	8293479	404.529999
  143.55	8293796	404.535004
  142.20	8294115	404.540009
  143.55	8294431	404.545013
  142.65	8294750	404.549988
  144.43	8295067	404.554993
  142.65	8295385	404.5599
